 

stn;time;rre150m0
AUG;196704;16.9
AUG;196705;152.7
AUG;196706;74.4
AUG;196707;46.9
AUG;196708;98.2
AUG;196709;121.7
AUG;196710;38.6
AUG;196711;95.4
AUG;196712;65.9
AUG;196801;118.0
AUG;196802;80.1
AUG;196803;37.7
AUG;196804;91.7
AUG;196805;105.6
AUG;196806;38.5
AUG;196807;67.1
AUG;196808;198.1
AUG;196809;163.6
AUG;196810;34.5
AUG;196811;37.7
AUG;196812;39.5
AUG;196901;42.5
AUG;196902;73.6
AUG;196903;69.4
AUG;196904;90.9
AUG;196905;76.6
AUG;196906;180.6
AUG;196907;45.4
AUG;196908;134.2
AUG;196909;40.4
AUG;196910;1.8
AUG;196911;79.5
AUG;196912;66.9
AUG;197001;72.6
AUG;197002;151.8
AUG;197003;45.5
AUG;197004;115.5
AUG;197005;114.7
AUG;197006;107.3
AUG;197007;121.0
AUG;197008;89.3
AUG;197009;30.6
AUG;197010;37.4
AUG;197011;80.0
AUG;197012;23.1
AUG;197101;23.0
AUG;197102;46.1
AUG;197103;45.6
AUG;197104;22.2
AUG;197105;55.3
AUG;197106;136.2
AUG;197107;42.0
AUG;197108;104.3
AUG;197109;27.8
AUG;197110;29.1
AUG;197111;79.6
AUG;197112;33.9
AUG;197201;23.3
AUG;197202;16.3
AUG;197203;24.2
AUG;197204;86.7
AUG;197205;42.7
AUG;197206;115.0
AUG;197207;78.7
AUG;197208;60.9
AUG;197209;14.9
AUG;197210;48.4
AUG;197211;143.6
AUG;197212;48.6
AUG;197301;46.4
AUG;197302;42.8
AUG;197303;23.9
AUG;197304;83.2
AUG;197305;100.3
AUG;197306;143.1
AUG;197307;114.2
AUG;197308;100.0
AUG;197309;46.3
AUG;197310;81.3
AUG;197311;53.3
AUG;197312;53.2
AUG;197401;44.2
AUG;197402;40.5
AUG;197403;27.5
AUG;197404;19.3
AUG;197405;70.4
AUG;197406;83.0
AUG;197407;47.8
AUG;197408;49.4
