 

stn;time;rre150m0
PDM;198107;145.0
PDM;198108;58.2
PDM;198109;173.3
PDM;198110;192.8
PDM;198111;99.1
PDM;198112;258.8
PDM;198201;161.6
PDM;198202;39.9
PDM;198203;132.7
PDM;198204;40.7
PDM;198205;98.6
PDM;198206;227.0
PDM;198207;221.5
PDM;198208;133.6
PDM;198209;79.7
PDM;198210;183.7
PDM;198211;129.3
PDM;198212;176.9
PDM;198301;156.3
PDM;198302;94.8
PDM;198303;94.3
PDM;198304;180.5
PDM;198305;302.7
PDM;198306;106.0
PDM;198307;40.3
PDM;198308;219.3
PDM;198309;156.1
PDM;198310;76.8
PDM;198311;153.1
PDM;198312;102.7
PDM;198401;235.8
PDM;198402;134.2
PDM;198403;74.0
PDM;198404;35.5
PDM;198405;155.4
PDM;198406;97.2
PDM;198407;46.7
PDM;198408;48.7
PDM;198409;216.0
PDM;198410;116.8
PDM;198411;112.4
PDM;198412;88.3
PDM;198501;108.0
PDM;198502;85.6
PDM;198503;90.6
PDM;198504;147.3
PDM;198505;203.2
PDM;198506;147.4
PDM;198507;100.2
PDM;198508;102.6
PDM;198509;46.2
PDM;198510;6.2
PDM;198511;88.8
PDM;198512;72.9
PDM;198601;257.8
PDM;198602;59.2
PDM;198603;114.6
PDM;198604;191.8
PDM;198605;153.5
PDM;198606;92.5
PDM;198607;102.5
PDM;198608;152.8
PDM;198609;43.2
PDM;198610;131.3
PDM;198611;90.1
PDM;198612;195.1
PDM;198701;79.1
PDM;198702;120.6
PDM;198703;124.2
PDM;198704;91.4
PDM;198705;168.4
PDM;198706;284.2
PDM;198707;226.5
PDM;198708;125.7
PDM;198709;201.3
PDM;198710;101.7
PDM;198711;137.9
PDM;198712;82.9
PDM;198801;193.5
PDM;198802;199.7
PDM;198803;295.1
PDM;198804;72.2
PDM;198805;140.9
PDM;198806;144.2
PDM;198807;101.9
PDM;198808;149.9
PDM;198809;124.7
PDM;198810;187.0
PDM;198811;64.5
PDM;198812;196.1
PDM;198901;32.6
PDM;198902;122.5
PDM;198903;101.1
PDM;198904;178.3
PDM;198905;76.2
PDM;198906;59.9
PDM;198907;112.0
PDM;198908;97.9
PDM;198909;58.7
PDM;198910;108.4
PDM;198911;81.5
PDM;198912;143.4
PDM;199001;68.2
PDM;199002;269.1
PDM;199003;53.4
PDM;199004;134.8
PDM;199005;151.0
PDM;199006;269.7
PDM;199007;61.1
PDM;199008;50.4
PDM;199009;125.4
PDM;199010;153.0
PDM;199011;166.1
PDM;199012;131.0
PDM;199101;70.5
PDM;199102;39.3
PDM;199103;100.6
PDM;199104;67.1
PDM;199105;83.3
PDM;199106;194.2
PDM;199107;120.2
PDM;199108;30.4
PDM;199109;139.3
PDM;199110;127.8
PDM;199111;135.4
PDM;199112;174.9
PDM;199201;22.2
PDM;199202;116.7
PDM;199203;172.3
PDM;199204;150.7
PDM;199205;102.4
PDM;199206;153.2
PDM;199207;231.6
PDM;199208;96.7
PDM;199209;112.1
PDM;199210;188.9
PDM;199211;313.3
PDM;199212;110.5
PDM;199301;103.5
PDM;199302;50.3
PDM;199303;27.6
PDM;199304;149.5
PDM;199305;86.8
PDM;199306;125.8
PDM;199307;140.2
PDM;199308;129.7
PDM;199309;268.2
PDM;199310;240.0
PDM;199311;46.6
PDM;199312;309.5
PDM;199401;199.5
PDM;199402;90.9
PDM;199403;102.7
PDM;199404;231.5
PDM;199405;185.9
PDM;199406;68.6
PDM;199407;71.3
PDM;199408;79.7
PDM;199409;176.7
PDM;199410;121.3
PDM;199411;59.3
PDM;199412;218.5
PDM;199501;346.7
PDM;199502;180.2
PDM;199503;213.2
PDM;199504;65.0
PDM;199505;206.9
PDM;199506;45.6
PDM;199507;115.3
PDM;199508;173.3
PDM;199509;185.0
PDM;199510;30.1
PDM;199511;111.8
PDM;199512;196.4
PDM;199601;29.4
PDM;199602;110.2
PDM;199603;39.5
PDM;199604;34.1
PDM;199605;124.7
PDM;199606;97.4
PDM;199607;130.5
PDM;199608;145.4
PDM;199609;68.9
PDM;199610;115.2
PDM;199611;263.1
PDM;199612;77.6
PDM;199701;51.4
PDM;199702;132.3
PDM;199703;42.4
PDM;199704;78.3
PDM;199705;104.6
PDM;199706;192.8
PDM;199707;184.5
PDM;199708;94.9
PDM;199709;62.2
PDM;199710;125.9
PDM;199711;99.9
PDM;199712;198.2
PDM;199801;147.9
PDM;199802;38.9
