 

stn;time;rre150m0
CTO;198011;49.5
CTO;198012;5.8
CTO;198101;3.5
CTO;198102;7.0
CTO;198103;300.9
CTO;198104;135.7
CTO;198105;406.0
CTO;198106;148.1
CTO;198107;294.9
CTO;198108;38.0
CTO;198109;566.6
CTO;198110;207.7
CTO;198111;1.2
CTO;198112;183.3
CTO;198201;15.5
CTO;198202;38.9
CTO;198203;103.1
CTO;198204;19.1
CTO;198205;232.9
CTO;198206;309.1
CTO;198207;317.6
CTO;198208;293.6
CTO;198209;425.1
CTO;198210;259.8
CTO;198211;285.2
CTO;198212;116.0
CTO;198301;0.7
CTO;198302;49.3
CTO;198303;147.6
CTO;198304;382.4
CTO;198305;543.6
CTO;198306;101.0
CTO;198307;73.0
CTO;198308;99.3
CTO;198309;363.0
CTO;198310;57.7
CTO;198311;49.7
CTO;198312;147.2
CTO;198401;30.6
CTO;198402;74.4
CTO;198403;168.5
CTO;198404;179.2
CTO;198405;534.7
CTO;198406;154.9
CTO;198407;32.1
CTO;198408;288.9
CTO;198409;449.1
CTO;198410;302.6
CTO;198411;162.8
CTO;198412;112.7
CTO;198501;161.8
CTO;198502;11.3
CTO;198503;258.2
CTO;198504;147.8
CTO;198505;371.9
CTO;198506;171.0
CTO;198507;127.3
CTO;198508;219.3
CTO;198509;94.1
CTO;198510;12.5
CTO;198511;132.8
CTO;198512;95.4
CTO;198601;172.3
CTO;198602;57.0
CTO;198603;55.8
CTO;198604;739.2
CTO;198605;244.8
CTO;198606;101.3
CTO;198607;95.9
CTO;198608;221.8
CTO;198609;73.4
CTO;198610;15.5
CTO;198611;64.3
CTO;198612;1.4
CTO;198701;41.9
CTO;198702;162.9
CTO;198703;80.0
CTO;198704;115.2
CTO;198705;142.4
CTO;198706;506.2
CTO;198707;530.0
CTO;198708;189.1
CTO;198709;114.5
CTO;198710;429.1
CTO;198711;79.3
CTO;198712;37.3
CTO;198801;193.9
CTO;198802;75.3
CTO;198803;97.0
CTO;198804;104.8
CTO;198805;515.9
CTO;198806;278.7
CTO;198807;175.8
CTO;198808;256.4
CTO;198809;138.7
CTO;198810;389.7
CTO;198811;20.2
CTO;198812;48.9
CTO;198901;0.0
CTO;198902;221.6
CTO;198903;72.1
CTO;198904;649.3
CTO;198905;202.0
CTO;198906;144.4
CTO;198907;127.7
CTO;198908;127.5
CTO;198909;45.8
CTO;198910;22.4
CTO;198911;131.3
CTO;198912;196.4
CTO;199001;87.8
CTO;199002;31.8
CTO;199003;7.6
CTO;199004;196.1
CTO;199005;178.5
CTO;199006;516.8
CTO;199007;20.7
CTO;199008;121.9
CTO;199009;59.6
CTO;199010;409.3
CTO;199011;172.8
CTO;199012;117.3
CTO;199101;63.2
CTO;199102;41.3
CTO;199103;284.3
CTO;199104;98.2
CTO;199105;121.9
CTO;199106;242.0
CTO;199107;101.3
CTO;199108;9.2
CTO;199109;585.4
CTO;199110;221.4
CTO;199111;127.0
CTO;199112;40.8
CTO;199201;70.4
CTO;199202;24.5
CTO;199203;225.3
CTO;199204;220.1
CTO;199205;150.9
CTO;199206;350.6
CTO;199207;167.6
CTO;199208;234.2
CTO;199209;397.4
CTO;199210;199.7
CTO;199211;29.2
CTO;199212;124.9
CTO;199301;7.9
CTO;199302;45.0
CTO;199303;52.7
CTO;199304;180.1
CTO;199305;166.8
CTO;199306;303.9
CTO;199307;209.2
CTO;199308;125.9
CTO;199309;452.1
CTO;199310;495.7
CTO;199311;99.5
CTO;199312;41.8
CTO;199401;325.3
CTO;199402;156.9
CTO;199403;19.7
CTO;199404;149.9
CTO;199405;421.8
CTO;199406;88.7
CTO;199407;70.5
CTO;199408;200.0
CTO;199409;537.3
CTO;199410;109.3
CTO;199411;195.1
CTO;199412;27.4
CTO;199501;54.9
CTO;199502;87.6
CTO;199503;38.3
CTO;199504;261.7
CTO;199505;276.3
CTO;199506;186.3
CTO;199507;160.3
CTO;199508;194.3
CTO;199509;462.9
CTO;199510;70.2
CTO;199511;111.1
CTO;199512;86.9
CTO;199601;210.0
CTO;199602;28.9
CTO;199603;27.6
CTO;199604;81.5
CTO;199605;309.7
CTO;199606;129.8
CTO;199607;213.5
CTO;199608;295.1
CTO;199609;71.5
CTO;199610;257.5
CTO;199611;492.2
CTO;199612;101.2
CTO;199701;80.8
CTO;199702;0.5
CTO;199703;3.5
CTO;199704;95.3
CTO;199705;211.1
CTO;199706;597.4
CTO;199707;170.7
CTO;199708;166.2
CTO;199709;37.8
CTO;199710;60.4
CTO;199711;364.4
CTO;199712;179.0
CTO;199801;81.8
CTO;199802;46.4
CTO;199803;15.6
CTO;199804;536.0
CTO;199805;229.5
CTO;199806;215.9
CTO;199807;165.9
CTO;199808;111.1
CTO;199809;547.9
CTO;199810;278.8
CTO;199811;8.1
CTO;199812;48.0
CTO;199901;81.7
CTO;199902;0.3
CTO;199903;186.5
CTO;199904;233.8
CTO;199905;315.2
CTO;199906;322.3
CTO;199907;145.8
CTO;199908;341.2
CTO;199909;316.8
CTO;199910;509.1
CTO;199911;115.3
CTO;199912;51.8
CTO;200001;0.7
CTO;200002;16.3
CTO;200003;111.9
CTO;200004;421.6
CTO;200005;265.4
CTO;200006;111.9
CTO;200007;368.8
CTO;200008;132.1
CTO;200009;256.9
CTO;200010;603.6
CTO;200011;577.6
CTO;200012;154.7
CTO;200101;194.1
CTO;200102;140.4
CTO;200103;221.1
CTO;200104;153.5
CTO;200105;177.1
CTO;200106;404.1
CTO;200107;308.6
CTO;200108;219.1
CTO;200109;123.3
CTO;200110;194.7
CTO;200111;18.6
CTO;200112;0.0
CTO;200201;34.1
CTO;200202;108.8
CTO;200203;78.3
CTO;200204;113.2
CTO;200205;644.6
CTO;200206;174.3
CTO;200207;188.9
CTO;200208;276.4
