 

stn;time;rre150m0
BRZ;196609;45.9
BRZ;196610;67.3
BRZ;196611;114.7
BRZ;196612;188.4
BRZ;196701;55.2
BRZ;196702;69.1
BRZ;196703;142.9
BRZ;196704;64.9
BRZ;196705;145.9
BRZ;196706;86.2
BRZ;196707;87.3
BRZ;196708;162.0
BRZ;196709;110.4
BRZ;196710;51.8
BRZ;196711;34.3
BRZ;196712;68.9
BRZ;196801;201.8
BRZ;196802;66.2
BRZ;196803;33.3
BRZ;196804;73.3
BRZ;196805;115.9
BRZ;196806;101.8
BRZ;196807;137.8
BRZ;196808;194.0
BRZ;196809;160.3
BRZ;196810;29.9
BRZ;196811;89.8
BRZ;196812;107.4
BRZ;196901;33.9
BRZ;196902;50.0
BRZ;196903;44.3
BRZ;196904;87.4
BRZ;196905;88.2
BRZ;196906;207.3
BRZ;196907;105.3
BRZ;196908;227.4
BRZ;196909;66.6
BRZ;196910;15.0
BRZ;196911;62.7
BRZ;196912;73.2
BRZ;197001;43.6
BRZ;197002;237.5
BRZ;197003;93.0
BRZ;197004;153.4
BRZ;197005;77.7
BRZ;197006;154.2
BRZ;197007;125.3
BRZ;197008;191.1
BRZ;197009;58.6
BRZ;197010;69.3
BRZ;197011;64.4
BRZ;197012;28.6
BRZ;197101;27.0
BRZ;197102;58.2
BRZ;197103;78.9
BRZ;197104;35.0
BRZ;197105;61.8
BRZ;197106;262.8
BRZ;197107;105.5
BRZ;197108;208.4
BRZ;197109;68.5
BRZ;197110;33.3
BRZ;197111;137.6
BRZ;197112;40.1
BRZ;197201;16.8
BRZ;197202;24.1
BRZ;197203;14.7
BRZ;197204;92.2
BRZ;197205;116.7
BRZ;197206;132.6
BRZ;197207;206.1
BRZ;197208;114.7
BRZ;197209;59.5
BRZ;197210;74.1
BRZ;197211;258.1
BRZ;197212;12.7
BRZ;197301;48.9
BRZ;197302;57.4
BRZ;197303;15.1
BRZ;197304;88.3
BRZ;197305;82.5
BRZ;197306;184.4
BRZ;197307;211.3
BRZ;197308;131.1
BRZ;197309;76.2
BRZ;197310;86.6
BRZ;197311;67.5
BRZ;197312;66.0
BRZ;197401;47.9
BRZ;197402;75.7
BRZ;197403;46.3
BRZ;197404;60.6
BRZ;197405;128.5
BRZ;197406;156.4
BRZ;197407;108.3
BRZ;197408;158.1
BRZ;197409;124.2
BRZ;197410;153.4
BRZ;197411;115.9
BRZ;197412;108.4
BRZ;197501;81.6
BRZ;197502;29.4
BRZ;197503;113.1
BRZ;197504;86.3
BRZ;197505;77.0
BRZ;197506;151.2
BRZ;197507;121.2
BRZ;197508;203.6
BRZ;197509;71.4
BRZ;197510;66.1
BRZ;197511;160.5
BRZ;197512;7.1
BRZ;197601;52.4
BRZ;197602;40.8
BRZ;197603;32.9
BRZ;197604;84.7
BRZ;197605;71.2
BRZ;197606;65.6
BRZ;197607;230.1
BRZ;197608;90.8
BRZ;197609;75.7
BRZ;197610;91.9
BRZ;197611;67.9
BRZ;197612;117.4
BRZ;197701;79.1
BRZ;197702;141.1
BRZ;197703;96.5
BRZ;197704;231.5
BRZ;197705;67.2
BRZ;197706;159.3
BRZ;197707;195.5
BRZ;197708;130.7
BRZ;197709;29.6
BRZ;197710;98.2
BRZ;197711;138.1
BRZ;197712;72.1
BRZ;197801;87.6
BRZ;197802;132.7
BRZ;197803;160.3
BRZ;197804;50.1
BRZ;197805;145.9
BRZ;197806;194.6
BRZ;197807;150.1
BRZ;197808;163.2
BRZ;197809;74.5
BRZ;197810;60.3
BRZ;197811;15.6
BRZ;197812;73.8
BRZ;197901;84.7
BRZ;197902;92.5
BRZ;197903;174.2
BRZ;197904;97.0
BRZ;197905;72.5
BRZ;197906;155.7
BRZ;197907;47.2
BRZ;197908;183.6
BRZ;197909;161.0
BRZ;197910;130.8
BRZ;197911;172.2
BRZ;197912;132.5
BRZ;198001;98.9
BRZ;198002;110.5
BRZ;198003;99.4
BRZ;198004;86.2
BRZ;198005;74.3
BRZ;198006;164.4
BRZ;198007;172.8
BRZ;198008;79.9
BRZ;198009;72.5
BRZ;198010;193.9
BRZ;198011;63.0
BRZ;198012;76.9
BRZ;198101;173.7
BRZ;198102;26.9
BRZ;198103;146.4
BRZ;198104;20.1
BRZ;198105;107.3
BRZ;198106;116.2
BRZ;198107;211.4
BRZ;198108;81.6
BRZ;198109;179.2
BRZ;198110;276.4
BRZ;198111;88.0
BRZ;198112;161.3
BRZ;198201;156.8
BRZ;198202;39.3
BRZ;198203;112.1
BRZ;198204;44.5
BRZ;198205;73.8
BRZ;198206;174.8
BRZ;198207;228.1
BRZ;198208;231.3
BRZ;198209;73.4
BRZ;198210;118.4
BRZ;198211;56.3
BRZ;198212;109.0
BRZ;198301;124.4
BRZ;198302;80.9
BRZ;198303;38.8
BRZ;198304;86.0
BRZ;198305;205.1
BRZ;198306;74.3
BRZ;198307;55.0
BRZ;198308;198.4
BRZ;198309;105.9
BRZ;198310;59.2
BRZ;198311;128.0
BRZ;198312;75.4
BRZ;198401;101.1
BRZ;198402;113.8
BRZ;198403;39.2
BRZ;198404;39.6
BRZ;198405;101.6
BRZ;198406;93.9
BRZ;198407;129.1
BRZ;198408;166.0
BRZ;198409;185.5
BRZ;198410;56.6
BRZ;198411;82.9
BRZ;198412;65.2
